@id,@form,@lemma,@postag,@relation
1,τοῦ,ὁ,l-s---ng-,ATR
2,δʼ,δέ,d--------,AuxY
3,ἐπιόντος,ἔπειμι1,v-sppang-,ATR
4,ἔτους,ἔτος,n-s---ng-,ADV
5,ὕπατοι,ὕπατος,n-p---mn-,PNOM
6,μὲν,μέν,d--------,AuxY
7,ᾕρηντο,αἱρέω,v3plie---,PRED_AP
8,Κίννας,Κίννας,n-s---mn-,SBJ
9,τε,τε,d--------,AuxY
10,αὖθις,αὖθις,d--------,ADV
11,καὶ,καί,c--------,COORD
12,Μάριος,Μάριος,n-s---mn-,SBJ
13,ἕβδομον,ἕβδομος,a-s---ma-,ADV
14,",",punc1,u--------,AuxX
15,ᾧ,ὅς,p-s---md-,OBJ
16,μετὰ,μετά,r--------,AuxP
17,φυγὴν,φυγή,n-s---fa-,ADV_CO
18,καὶ,καί,c--------,COORD
19,ἐπικήρυξιν,ἐπικήρυξις,n-s---fa-,ADV_CO
20,",",punc1,u--------,AuxX
21,εἴ,εἰ,c--------,AuxC
22,τις,τις,p-s---mn-,SBJ
23,ὡς,ὡς,d--------,AuxZ
24,πολέμιον,πολέμιος,a-s---nn-,PNOM
25,ἀνέλοι,ἀναιρέω,v3saoa---,ADV
26,",",punc1,u--------,AuxX
27,τὸ,ὁ,l-s---na-,ATR
28,μάντευμα,μάντευμα,n-s---nn-,SBJ
29,ὅμως,ὅμως,d--------,ADV
30,ἀπήντα,ἀπαντάω,v3siia---,ATR
31,τὸ,ὁ,l-s---na-,ATR
32,τῶν,ὅς,p-p---ng-,ATR
33,ἑπτὰ,ἑπτάς,n-s---fv-,ATR
34,νεογνῶν,νεογνός,a-p---mg-,ATR
35,ἀετῶν,ἀετός,n-p---mg-,ATR
36,.,punc1,u--------,AuxK
37,ὄντα,εἰμί,v-sppama-,OBJ
38,ᾕρητο,αἱρέω,v3slie---,PRED_AP_CO
39,ᾕρητο,αἱρέω,v3slie---,PRED_AP_CO
40,[0],,,APOS
