@id,@form,@lemma,@postag,@relation
1,Σύλλα,Σύλλας,n-s---mg-,SBJ
2,Σήτιον,Σήτιος,n-s---ma-,OBJ
3,καταλαβόντος,καταλαμβάνω,v-sapamg-,ADV
4,",",punc1,u--------,AuxX
5,ὁ,ὁ,l-s---mn-,ATR
6,Μάριος,Μάριος,n-s---mn-,SBJ
7,ἀγχοῦ,ἀγχοῦ,d--------,ADV
8,στρατοπεδεύων,στρατοπεδεύω,v-sppamn-,ADV
9,ὑπεχώρει,ὑποχωρέω,v3siia---,PRED_CO
10,κατʼ,κατά,r--------,AuxP
11,ὀλίγον,ὀλίγος,a-s---na-,ADV
12,",",punc1,u--------,AuxX
13,ὡς,ὡς,c--------,AuxC
14,δʼ,δέ,c--------,COORD
15,ἦλθεν,ἔρχομαι,v3saia---,ADV
16,ἐπὶ,ἐπί,r--------,AuxP
17,τὸν,ὁ,l-s---ma-,ATR
18,καλούμενον,καλέω,v-sppema-,ATR
19,Ἱερὸν,ἱερόν,n-s---na-,PNOM
20,λιμένα,λιμήν,n-s---ma-,OBJ
21,",",punc1,u--------,AuxX
22,ἐξέτασσεν,ἐκτάσσω,v3siia---,PRED_CO
23,ἐς,εἰς,r--------,AuxP
24,μάχην,μάχη,n-s---fa-,ADV
25,καὶ,καί,c--------,COORD
26,ἠγωνίζετο,ἀγωνίζομαι,v3siie---,PRED_CO
27,προθύμως,πρόθυμος,d--------,ADV
28,.,punc1,u--------,AuxK
