@id,@form,@lemma,@postag,@relation
1,Μέτελλον,Μέτελλος,n-s---ma-,OBJ
2,δὲ,δέ,d--------,AuxZ
3,Κάρβων,Κάρβων,n-s---mn-,SBJ
4,καταλαβὼν,καταλαμβάνω,v-sapamn-,ADV
5,ἐφρούρει,φρουρέω,v3siia---,PRED
6,περικαθήμενος,περικάθημαι,v-sppmmn-,ADV
7,",",punc1,u--------,AuxX
8,ἔστε,ἔστε,c--------,AuxC
9,Μάριον,Μάριος,n-s---ma-,SBJ
10,τὸν,ὁ,l-s---ma-,ATR
11,ἕτερον,ἕτερος,a-s---ma-,ATR
12,ὕπατον,ὕπατος,n-s---ma-,ATR
13,μεγάλῃ,μέγας,a-s---fd-,ATR
14,μάχῃ,μάχη,n-s---fd-,ADV
15,περὶ,περί,r--------,AuxP
16,Πραινεστὸν,Πραινεστός,n-s---ma-,ADV
17,ἡττῆσθαι,ἡσσάομαι,v--pne---,OBJ
18,πυθόμενος,πύθω,v-spppmn-,ADV
19,ἀνεστρατοπέδευεν,ἀνά-ἐνστρατοπεδεύω,v3siia---,ADV
20,ἐς,εἰς,r--------,AuxP
21,Ἀρίμινον,Ἀρίμινον,n-s---na-,OBJ
22,.,punc1,u--------,AuxK
