,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,d--------,AuxY
1,2,δὲ,δέ,d--------,AuxY
2,3,Ἀγυλλαίοισι,Ἀγυλλαῖος,n-p---md-,ATR
3,4,πάντα,πᾶς,a-p---nn-,SBJ_AP
4,5,τὰ,ὁ,l-p---nn-,ATR
5,6,παριόντα,πάρειμι2,v-pppann-,ATR
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,χῶρον,χῶρος,n-s---ma-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ἐν,εἰς,r--------,AuxP
10,11,τῶ,ὃς,p-s---md-,ADV
11,12,οἱ,ὁ,l-p---mn-,ATR
12,13,Φωκαιέες,Φωκαιεύς,n-p---mn-,SBJ
13,14,καταλευσθέντες,καταλεύω,v-pappmn-,ADV
14,15,ἐκέατο,κεῖμαι,v3piie---,ATR
15,16,",",punc1,u--------,AuxX
16,17,ἐγίνετο,γίγνομαι,v3siie---,PRED
17,18,διάστροφα,διάστροφος,a-p---nn-,PNOM_CO
18,19,καὶ,καί,d--------,AuxY
19,20,ἔμπηρα,ἔμπηρος,a-p---nn-,PNOM_CO
20,21,καὶ,καί,c--------,COORD
21,22,ἀπόπληκτα,ἀπόπληκτος,a-p---nn-,PNOM_CO
22,23,",",punc1,u--------,APOS
23,24,ὁμοίως,ὁμοῖος,d--------,ADV
24,25,πρόβατα,πρόβατον,n-p---nn-,SBJ_AP_CO
25,26,καὶ,καί,d--------,AuxY
26,27,ὑποζύγια,ὑποζύγιον,n-p---nn-,SBJ_AP_CO
27,28,καὶ,καί,c--------,COORD
28,29,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ_AP_CO
29,30,.,punc1,u--------,AuxK
