,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,d--------,ADV
1,2,δέ,δέ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὡς,ὡς,c--------,AuxC
4,5,τοῦτο,οὗτος,p-s---nn-,SBJ
5,6,σφι,σφεῖς,p3p---md-,OBJ
6,7,ἐξέργαστο,ἐξεργάζομαι,v3slie---,ADV
7,8,",",punc1,u--------,AuxX
8,9,ἐποιήσαντο,ποιέω,v3paim---,PRED_CO
9,10,ἰσχυρὰς,ἰσχυρός,a-p---fa-,ATR
10,11,κατάρας,κατάρα,n-p---fa-,OBJ
11,12,τῷ,τις,p-s---md-,OBJ
12,13,ὑπολειπομένῳ,ὑπολείπω,v-sppemd-,ATR
13,14,ἑωυτῶν,ἑαυτοῦ,p-p---mg-,ATR
14,15,τοῦ,ὁ,l-s---mg-,ATR
15,16,στόλου,στόλος,n-s---mg-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,πρὸς,πρός,r--------,AuxP
18,19,δὲ,δέ,c--------,COORD
19,20,ταύτῃσι,οὗτος,p-p---fd-,ADV
20,21,καὶ,καί,d--------,AuxR
21,22,μύδρον,μύδρος,n-s---ma-,OBJ
22,23,σιδήρεον,σιδήρεος,a-s---ma-,ATR
23,24,κατεπόντωσαν,καταποντίζω,v3paia---,PRED_CO
24,25,καὶ,καί,c--------,COORD
25,26,ὤμοσαν,ὄμνυμι,v3paia---,PRED_CO
26,27,μὴ,μή,c--------,AuxC
27,28,πρὶν,πρίν,d--------,ADV
28,29,ἐς,εἰς,r--------,AuxP
29,30,Φωκαίην,Φωκαίη,n-s---fa-,OBJ
30,31,ἥξειν,ἥκω,v--fna---,OBJ
31,32,πρὶν,πρίν,d--------,ADV
32,33,ἢ,ἤ1,c--------,AuxC
33,34,τὸν,ὁ,l-s---ma-,ATR
34,35,μύδρον,μύδρος,n-s---ma-,SBJ
35,36,τοῦτον,οὗτος,a-s---ma-,ATR
36,37,ἀναφανῆναι,ἀναφαίνω,v--anp---,ADV
37,38,.,punc1,u--------,AuxK
