,@id,@form,@lemma,@postag,@relation
0,1,βοηθησάντων,βοηθέω,v-papamg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,πάντων,πᾶς,a-p---mg-,ATR
3,4,Αἰολέων,Αἰολεύς,n-p---mg-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,ὁμολογίῃ,ὁμολογία,n-s---fd-,OBJ
6,7,ἐχρήσαντο,χράω2,v3paia---,PRED
7,8,τὰ,ὁ,l-p---na-,ATR
8,9,ἔπιπλα,ἔπιπλα,n-p---na-,OBJ
9,10,ἀποδόντων,ἀποδίδωμι,v-papamg-,ADV
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,Ἰώνων,Ἴωνες,n-p---mg-,SBJ
12,13,ἐκλιπεῖν,ἐκλείπω,v--ana---,ATR
13,14,Σμύρνην,Σμύρνη,n-s---fa-,OBJ
14,15,Αἰολέας,Αἰολεύς,n-p---ma-,SBJ
15,16,.,punc1,u--------,AuxK
