,@id,@form,@lemma,@postag,@relation
0,1,ἔκτισαν,ἐκτίνω,v3paia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,ταύτην,οὗτος,p-s---fa-,OBJ
3,4,πρὸς,πρός,r--------,AuxP
4,5,ἀνδρὸς,ἀνήρ,n-s---mg-,ADV
6,7,μαθόντες,μανθάνω,v-papamn-,ADV
7,8,ὡς,ὡς,c--------,AuxC
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,Κύρνον,κύρνος,n-s---ma-,OBJ
10,11,σφι,σφεῖς,p3p---md-,OBJ
11,12,ἡ,ὁ,l-s---fn-,ATR
12,13,Πυθίη,Πυθία,n-s---fn-,SBJ
13,14,ἔχρησε,χράω2,v3saia---,OBJ
14,15,κτίσαι,κτίζω,v2samm---,OBJ
15,16,ἥρων,ἥρως,n-s---ma-,PNOM_CO
16,17,ἐόντα,εἰμί,v-sppama-,ATR
17,18,",",punc1,u--------,AuxX
18,19,ἀλλ᾽,ἀλλά,c--------,COORD
19,20,οὐ,οὐ,d--------,AuxZ
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,νῆσον,νῆσος,n-s---fa-,PNOM_CO
22,23,.,punc1,u--------,AuxK
