,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τῇ,ὁ,l-s---fd-,ATR
3,4,Κύρνῳ,Κύρνος,n-s---fd-,ADV
4,5,εἴκοσι,εἴκοσι,m--------,ATR
5,6,ἔτεσι,ἔτος,n-p---nd-,ADV
6,7,πρότερον,πρότερος,a-s---na-,ADV
7,8,τούτων,οὗτος,p-p---ng-,ADV
8,9,ἐκ,ἐκ,r--------,AuxP
9,10,θεοπροπίου,θεοπρόπιον,n-s---ng-,ADV
10,11,ἀνεστήσαντο,ἀνίστημι,v3paim---,PRED
11,12,πόλιν,πόλις,n-s---fa-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,τῇ,ὅς,p-s---fd-,ATR
14,15,οὔνομα,ὄνομα,n-s---nn-,PNOM
15,16,ἦν,εἰμί,v3siia---,ATR
16,17,Ἀλαλίη,Ἀλαλίη,n-s---fn-,SBJ
17,18,.,punc1,u--------,AuxK
