,@id,@form,@lemma,@postag,@relation
0,1,ὁμοίως,ὅμοιος,d--------,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,μοι,ἐγώ,p1s---md-,OBJ
3,4,νῦν,νῦν,d--------,ADV
4,5,γε,γε,d--------,AuxZ
5,6,φαίνομαι,φαίνω,v1spie---,PRED
6,7,πεποιηκέναι,ποιέω,v--rna---,OBJ
7,8,ὡς,ὡς,c--------,AuxC
8,9,εἴ,εἰ,c--------,AuxC
9,10,τις,τις,p-s---cn-,SBJ
10,11,πατέρα,πατήρ,n-s---ma-,OBJ
11,12,ἀποκτείνας,ἀποκτείνω,v-sapamn-,ADV
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,παίδων,παῖς,n-p---mg-,OBJ
14,15,αὐτοῦ,αὐτός,p-s---mg-,ATR
15,16,φείσατο,φείδομαι,v3saim---,ADV
16,17,:,punc1,u--------,AuxK
