,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ταχέως,ταχύς,d--------,ADV
2,3,σφέας,σφεῖς,p-p---ma-,SBJ
3,4,ὦ,ὦ,i--------,AuxZ
4,5,βασιλεῦ,βασιλεύς,n-s---mv-,ExD
5,6,γυναῖκας,γυνή,n-p---fa-,PNOM
6,7,ἀντ᾽,ἀντί,r--------,AuxP
7,8,ἀνδρῶν,ἀνήρ,n-p---mg-,ADV
8,9,ὄψεαι,ὁράω,v2sfim---,PRED
9,10,γεγονότας,γίγνομαι,v-prpama-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ὥστε,ὥστε,c--------,AuxC
12,13,οὐδὲν,οὐδείς,p-s---na-,ADV
13,14,δεινοί,δεινός,a-p---mn-,PNOM
14,15,τοι,σύ,p-s---md-,ATR
15,16,ἔσονται,εἰμί,v3pfim---,ADV
16,17,μὴ,μή,c--------,AuxC
17,18,ἀποστέωσι,ἀφεστήξω,v3pasa---,ADV
18,19,.,punc1,u--------,AuxK
