,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Μυτιληναῖοι,Μυτιληναῖος,n-p---mn-,SBJ
3,4,ἐπιπέμποντος,ἐπιπέμπω,v-sppamg-,ADV
4,5,τοῦ,ὁ,l-s---mg-,ATR
5,6,Μαζάρεος,Μαζάρης,n-s---mg-,SBJ
6,7,ἀγγελίας,ἀγγελία,n-p---fa-,OBJ
7,8,ἐκδιδόναι,ἐκδίδωμι,v--pna---,OBJ
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,Πακτύην,Πακτύης,n-s---ma-,OBJ
10,11,παρεσκευάζοντο,παρασκευάζω,v3piie---,PRED
11,12,ἐπὶ,ἐπί,r--------,AuxP
12,13,μισθῷ,μισθός,n-s---md-,ADV
13,14,ὅσῳ,ὅσος,a-s---md-,ADV
14,15,δή,δή,d--------,AuxZ
15,16,:,punc1,u--------,AuxK
