,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Ἅρπαγος,ἅρπαξ,n-s---mg-,SBJ
3,4,ὡς,ὡς,c--------,AuxC
4,5,ἐπήλασε,ἐπελαύνω,v3saia---,ADV
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,στρατιήν,στρατία,n-s---fa-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,ἐπολιόρκεε,πολιορκέω,v3siia---,PRED
9,10,αὐτούς,αὐτός,p-p---ma-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,προισχόμενος,προίσχω,v-sppemn-,ADV
12,13,ἔπεα,ἔπος,n-p---na-,OBJ_AP
13,14,ὥς,ὡς,c--------,AuxC
14,15,οἱ,ἕ,p3s---md-,ADV
15,16,καταχρᾷ,καταχράω,v3spia---,OBJ_AP
16,17,εἰ,εἰ,c--------,AuxC
17,18,βούλονται,βούλομαι,v3ppie---,ADV
18,19,Φωκαιέες,Φωκαιεύς,n-p---mn-,SBJ
19,20,προμαχεῶνα,προμαχεών,n-s---ma-,OBJ
20,21,ἕνα,εἷς,a-s---ma-,ATR
21,22,μοῦνον,μόνος,a-s---ma-,ATV
22,23,τοῦ,ὁ,l-s---ng-,ATR
23,24,τείχεος,τεῖχος,n-s---ng-,ATR
24,25,ἐρεῖψαι,ἐρείπω,v--ana---,OBJ_CO
25,26,καὶ,καί,c--------,COORD
26,27,οἴκημα,οἴκημα,n-s---na-,OBJ
27,28,ἓν,εἷς,a-s---na-,ATR
28,29,κατιρῶσαι,καθιερόω,v--ana---,OBJ_CO
29,30,.,punc1,u--------,AuxK
