@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d-------_,AuxY
2,μὲν,μέν,d--------,AuxY
3,δή,δή,d--------,AuxZ
4,",",punc1,u--------,AuxX
5,ὦ,ὦ,i--------,AuxZ
6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,δικασταί,δικαστής,n-p---mv-,ATR
8,",",punc1,u--------,AuxX
9,ἡγοῦμαι,ἡγέομαι,v1spim---,PRED
10,δικάζειν,δικάζω,v--pna---,OBJ
11,ὑμᾶς,σύ,p2p----a-,SBJ
12,οὐ,οὐ,d--------,AuxZ
13,μόνον,μόνος,a-s---na-,AuxZ
14,τῶν,ὁ,l-p---mg-,ATR
15,ἐξαμαρτανόντων,ἐξαμαρτάνω,v-pppamg-,ADV_CO
16,ἕνεκα,ἕνεκα,r--------,AuxP
17,",",punc1,u--------,AuxX
18,ἀλλʼ,ἀλλά,c--------,COORD
19,ἵνα,ἵνα,c--------,AuxC
20,καὶ,καί,d-------_,AuxZ
21,τοὺς,ὁ,l-p---ma-,ATR
22,ἄλλους,ἄλλος,p-p---ma-,OBJ
23,τῶν,ὁ,l-p---mg-,ATR
24,ἀκοσμούντων,ἀκοσμέω,v-pppamg-,ATR
25,σωφρονεστέρους,σώφρων,a-p---mac,OCOMP
26,ποιῆτε,ποιέω,v2ppsa---,ADV_CO
27,.,punc1,u--------,AuxK
