@id,@form,@lemma,@postag,@relation
1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,τοίνυν,τοίνυν,d--------,AuxY
3,ἀξιῶ,ἀξιόω,v1spia---,PRED
4,",",punc1,u--------,AuxX
5,ἐὰν,ἐάν,c--------,AuxC
6,μὲν,μέν,d--------,AuxZ
7,ἀποδείξωσιν,ἀποδείκνυμι,v3pasa---,ADV
8,οἱ,ὁ,l-p---mn-,ATR
9,λέγοντες,λέγω2,v-pppamn-,SBJ_CO
10,καὶ,καί,c--------,COORD
11,αἰτούμενοι,αἰτέω,v-pppemn-,SBJ_CO
12,ὑπὲρ,ὑπέρ,r--------,AuxP
13,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-,ADV
14,ὡς,ὡς,c--------,AuxC
15,ἐστρατεύσατο,στρατεύω,v3saim---,OBJ_CO
16,ἐν,εἰς,r--------,AuxP
17,τοῖς,ὁ,l-p---md-,ATR
18,ὁπλίταις,ὁπλίτης,n-p---md-,ADV
19,ἢ,ἤ1,c--------,COORD
20,ὡς,ὡς,c--------,AuxC
21,ἵππευε,ἱππεύω,v3siia---,OBJ_CO
22,δεδοκιμασμένος,δοκιμάζω,v-srpemn-,ADV
23,",",punc1,u--------,AuxX
24,ἀποψηφίσασθαι,ἀποψηφίζομαι,v--ane---,OBJ
25,·,punc1,u--------,AuxK
