@id,@form,@lemma,@postag,@relation
1,ἡγοῦμαι,ἡγέομαι,v1spim---,PRED
2,δʼ,δέ,d-------_,AuxY
3,",",punc1,u--------,AuxX
4,ὦ,ὦ,i--------,AuxZ
5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,δικασταί,δικαστής,n-p---mv-,ATR
7,",",punc1,u--------,AuxX
8,ὅλῳ,ὅλοξ,a-s---md-,ATR
9,τῷ,ὁ,l-s---md-,ATR
10,νόμῳ,νόμος,n-s---md-,ADV
11,μόνον,μόνος,a-s---ma-,ATV
12,αὐτὸν,αὐτός,p-s---ma-,SBJ
13,τῶν,ὁ,l-p---mg-,ATR
14,πολιτῶν,πολίτης,n-p---mg-,ADV
15,ἔνοχον,ἔνοχος,a-s---ma-,PNOM
16,εἶναι,εἰμί,v--pna---,OBJ
17,·,punc1,u--------,AuxK
