@id,@form,@lemma,@postag,@relation
1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,ὡς,ὡς,c--------,AuxC
5,ἐδυνάμην,δύναμαι,v1siie---,ADV
6,ἄριστα,ἄριστος,a-p---na-,OBJ
7,κατηγόρηκα,κατηγορέω,v1sria---,PRED_CO
8,",",punc1,u--------,AuxX
9,ἐπίσταμαι,ἐπίσταμαι,v1spie---,PRED_CO
10,δʼ,δέ,c--------,COORD
11,ὅτι,ὅτι2,c--------,AuxC
12,οἱ,ὁ,l-p---mn-,ATR
13,μὲν,μέν,d--------,AuxY
14,ἄλλοι,ἄλλος,p-p---mn-,SBJ
15,τῶν,ὁ,l-p---mg-,ATR
16,ἀκροωμένων,ἀκροάομαι,v-pppmmg-,ATR
17,θαυμάζουσιν,θαυμάζω,v3ppia---,OBJ_CO
18,",",punc1,u--------,AuxX
19,ὅπως,ὅπως,c--------,AuxC
20,ποθʼ,ποτέ,d-------_,ADV
21,οὕτως,οὕτως,d--------,ADV
22,ἀκριβῶς,ἀκριβῶς,d--------,ADV
23,ἐδυνήθην,δύναμαι,v1saip---,ADV
24,ἐξευρεῖν,ἐξευρίσκω,v--ana---,OBJ
25,τὰ,ὁ,l-p---na-,ATR
26,τούτων,οὗτος,p-p---mg-,ATR
27,ἁμαρτήματα,ἁμάρτημα,n-p---na-,OBJ
28,",",punc1,u--------,AuxX
29,οὗτος,οὗτος,p-s---mn-,SBJ
30,δέ,δέ,c--------,COORD
31,μου,ἐγώ,p1s---mg-,OBJ
32,καταγελᾷ,καταγελάω,v3spia---,OBJ_CO
33,",",punc1,u--------,AuxX
34,ὅτι,ὅτι2,c--------,AuxC
35,οὐ,οὐ,d--------,AuxZ
36,-δὲ,δέ,d--------,AuxZ
37,πολλοστὸν,πολλοστός,a-s---na-,ATR
38,μέρος,μέρος,n-s---na-,OBJ
39,εἴρηκα,ἐρῶ,v1sria---,ADV
40,τῶν,ὁ,l-p---ng-,ATR
41,τούτοις,οὗτος,p-p---md-,OBJ
42,ὑπαρχόντων,ὑπάρχω,v-pppang-,ATR
43,κακῶν,κακός,a-p---ng-,ATR
44,.,punc1,u--------,AuxK
