@id,@form,@lemma,@postag,@relation
1,Νόμος,νόμος,n-s---mn-,SBJ_AP
2,εἰκὸς,ἔοικα,v-srpann-,PNOM
3,τοίνυν,τοίνυν,d--------,AuxY
4,ἐστίν,εἰμί,v3spia---,PRED
5,",",punc1,u--------,AuxX
6,ὦ,ὦ,i--------,AuxZ
7,ἄνδρες,ἀνήρ,n-p---mv-,ExD
8,δικασταί,δικαστής,n-p---mv-,ATR
9,",",punc1,u--------,AuxX
10,ἐξ,ἐκ,r--------,AuxP
11,οὗ,ὅς,p-s---ng-,ADV
12,τὴν,ὁ,l-s---fa-,ATR
13,εἰρήνην,εἰρήνη,n-s---fa-,OBJ
14,ἐποιησάμεθα,ποιέω,v1paim---,ADV
15,",",punc1,u--------,APOS
16,πρῶτον,πρῶτος,a-s---na-,ADV
17,περὶ,περί,r--------,AuxP
18,τούτων,οὗτος,p-p---mg-,ADV
19,νυνὶ,νυνί,d--------,ADV
20,δικάζοντας,δικάζω,v-pppama-,SBJ
21,μὴ,μή,d-------_,AuxZ
22,μόνον,μόνος,a-s---na-,AuxZ
23,δικαστὰς,δικαστής,n-p---ma-,PNOM_CO
24,ἀλλὰ,ἀλλά,c--------,COORD
25,καὶ,καί,d-------_,AuxZ
26,νομοθέτας,νομοθέτης,n-p---ma-,PNOM_CO
27,αὐτοὺς,αὐτός,p-p---ma-,ATV
28,γενέσθαι,γίγνομαι,v--anm---,SBJ_AP
29,",",punc1,u--------,AuxX
30,εὖ,εὖ,d--------,ADV
31,εἰδότας,οἶδα,v-prpama-,ADV
32,ὅτι,ὅτι2,c--------,AuxC
33,",",punc1,u--------,AuxX
34,ὅπως,ὅπως,c--------,AuxC
35,ἂν,ἄν1,d--------,AuxY
36,ὑμεῖς,σύ,p2p---mn-,SBJ
37,νυνὶ,νυνί,d--------,ADV
38,περὶ,περί,r--------,AuxP
39,αὐτῶν,αὐτός,p-p---mg-,ADV
40,γνῶτε,γιγνώσκω,v2pasa---,ADV
41,",",punc1,u--------,AuxX
42,οὕτω,οὕτως,d--------,ADV
43,καὶ,καί,d-------_,AuxZ
44,τὸν,ὁ,l-s---ma-,ATR
45,ἄλλον,ἄλλος,a-s---ma_,ATR
46,χρόνον,χρόνος,n-s---ma-,ADV
47,ἡ,ὁ,l-s---fn-,ATR
48,πόλις,πόλις,n-s---fn-,SBJ
49,αὐτοῖς,αὐτός,p-p---md-,OBJ
50,χρήσεται,χράω2,v3sfim---,OBJ
51,.,punc1,u--------,AuxK
