@id,@form,@lemma,@postag,@relation
1,Ἱππόνικος,Ἱππόνικος,n-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,πολλοὺς,πολύς,a-p---ma-,OBJ
4,παρακαλέσας,παρακαλέω,v-sapamn-,ADV
5,ἐξέπεμψε,ἐκπέμπω,v3saia---,PRED
6,τὴν,ὁ,l-s---fa-,ATR
7,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
8,γυναῖκα,γυνή,n-s---fa-,OBJ
9,",",punc1,u--------,AuxX
10,φάσκων,φάσκω,v-sppamn-,ADV
11,τοῦτον,οὗτος,p-s---ma-,SBJ
12,οὐχ,οὐ,d--------,AuxZ
13,ὡς,ὡς,d-------_,AuxZ
14,ἀδελφὸν,ἀδελφός,n-s---ma-,ATV_CO
15,αὐτῆς,αὐτός,p-s---fg-,ATR
16,ἀλλʼ,ἀλλά,c--------,COORD
17,ὡς,ὡς,d-------_,AuxZ
18,ἄνδρα,ἀνήρ,n-s---ma-,ATV_CO
19,ἐκείνης,ἐκεῖνος,p-s---fg-,ATR
20,εἰς,εἰς,r--------,AuxP
21,τὴν,ὁ,l-s---fa-,ATR
22,οἰκίαν,οἰκία,n-s---fa-,OBJ
23,εἰσιέναι,εἴσειμι,v--pna---,OBJ
24,τὴν,ὁ,l-s---fa-,ATR
25,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
26,.,punc1,u--------,AuxK
