@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-002|502|1,1,οἱ,ὁ,l-p---mn-,SBJ
Leuven|0096-002|502|2,2,δέ,δέ,d--------,AuxY
Leuven|0096-002|502|3,3,ζεύξαντες,ζεύγνυμι,v-papamn-,ATR_CO
Leuven|0096-002|502|4,4,ὀνάρια,ὀνάριον,n-p---na-,OBJ
Leuven|0096-002|502|5,5,καί,καί,b--------,COORD
Leuven|0096-002|502|6,6,ἐπί,ἐπί,r--------,AuxP
Leuven|0096-002|502|7,7,τῆς,ὁ,l-s---fg-,ATR
Leuven|0096-002|502|8,8,ἀπήνης,ἀπήνη,n-s---fg-,ADV
Leuven|0096-002|502|9,9,αὐτόν,αὐτός,p-s---ma-,OBJ
Leuven|0096-002|502|10,10,ἀναβιβασάμενοι,ἀναβιβάζω,v-papmmn-,ATR_CO
Leuven|0096-002|502|11,11,",",",",u--------,AuxX
Leuven|0096-002|502|12,12,μόνον,μόνον,d--------,ADV
Leuven|0096-002|502|13,13,ἐκέλευσαν,κελεύω,v3paia---,PRED
Leuven|0096-002|502|14,14,ἐλαύνειν,ἐλαύνω,v--pna---,OBJ
Leuven|0096-002|502|15,15,.,.,u--------,AuxK
