@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1374|1,1,ἐπειδή,ἐπειδή,c--------,AuxC
Leuven|0096-00#|1374|2,2,δέ,δέ,d--------,AuxY
Leuven|0096-00#|1374|3,3,ὁ,ὁ,l-s---mn-,ATR
Leuven|0096-00#|1374|4,4,χειμών,χειμών,n-s---mn-,SBJ
Leuven|0096-00#|1374|5,5,ἐπέμενε,ἐπιμένω,v3siia---,ADV
Leuven|0096-00#|1374|6,6,",",",",u--------,AuxX
Leuven|0096-00#|1374|7,7,καί,καί,c--------,AuxZ
Leuven|0096-00#|1374|8,8,τάς,ὁ,l-p---fa-,ATR
Leuven|0096-00#|1374|9,9,αἶγας,αἴξ,n-p---fa-,OBJ
Leuven|0096-00#|1374|10,10,κατεθοινήσατο,καταθοινάω,v3saim---,PRED
Leuven|0096-00#|1374|11,11,·,·,u--------,AuxK
