@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1295|2,1,ἡ,ὁ,l-s---fn-,ATR
Leuven|0096-00#|1295|3,2,δέ,δέ,b--------,AuxY
Leuven|0096-00#|1295|4,3,φρῦνος,φρῦνος,n-s---fn-,SBJ
Leuven|0096-00#|1295|5,4,ἠρώτα,ἐρωτάω,v3siia---,PRED
Leuven|0096-00#|1295|6,5,",",",",u--------,AuxX
Leuven|0096-00#|1295|7,6,φυσῶσʼ,φυσάω,v-sppafn-,ADV
Leuven|0096-00#|1295|8,7,ἑαυτήν,ἑαυτοῦ,p-s---fa-,OBJ
Leuven|0096-00#|1295|9,8,",",",",u--------,AuxX
Leuven|0096-00#|1295|10,9,εἰ,εἰ,c--------,AuxC
Leuven|0096-00#|1295|11,10,τοιοῦτον,τοιοῦτος,p-s---na-,PNOM
Leuven|0096-00#|1295|12,11,ἦν,εἰμί,v3siia---,OBJ
Leuven|0096-00#|1295|13,12,ὄγκῳ,ὄγκος,n-s---md-,ADV
Leuven|0096-00#|1295|14,13,τό,ὁ,l-s---nn-,ATR
Leuven|0096-00#|1295|15,14,ζῶον,ζῶον,n-s---nn-,SBJ
Leuven|0096-00#|1295|16,15,.,.,u--------,AuxK
