@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1369|2,1,ἀλλʼ,ἀλλά,c--------,AuxY
Leuven|0096-00#|1369|3,2,ὦ,ὦ,i--------,AuxZ
Leuven|0096-00#|1369|4,3,οὗτος,οὗτος,p-s---mn-,ExD
Leuven|0096-00#|1369|5,4,",",",",u--------,AuxX
Leuven|0096-00#|1369|6,5,μή,μή,d--------,AuxZ
Leuven|0096-00#|1369|7,6,μέμφου,μέμφομαι,v2spme---,PRED_CO
Leuven|0096-00#|1369|8,7,ἐμέ,ἐγώ,p1s---ca-,OBJ
Leuven|0096-00#|1369|9,8,",",",",u--------,AuxX
Leuven|0096-00#|1369|10,9,ἀλλά,ἀλλά,b--------,COORD
Leuven|0096-00#|1369|11,10,τούς,ὁ,l-p---ma-,ATR
Leuven|0096-00#|1369|12,11,ἀνέμους,ἄνεμος,n-p---ma-,OBJ
Leuven|0096-00#|1369|13,12,·,·,u--------,AuxK
