@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-002|588|1,1,Αἴσωπος,Αἴσωπος,n-s---mn-,SBJ
Leuven|0096-002|588|2,2,ἔφη,φημί,v3siia---,PRED
Leuven|0096-002|588|3,3,",",",",u--------,AuxX
Leuven|0096-002|588|4,4,ἄνθρωπον,ἄνθρωπος,n-s---ma-,ExD
Leuven|0096-002|588|5,5,τινα,τις,p-s---ca-,ATR
Leuven|0096-002|588|6,6,ἐπί,ἐπί,r--------,AuxP
Leuven|0096-002|588|7,7,τῇ,ὁ,l-s---fd-,ATR
Leuven|0096-002|588|8,8,ἠϊόνι,ἠιών,n-s---fd-,ADV
Leuven|0096-002|588|9,9,καθεζόμενον,καθέζομαι,v-sppema-,ATR
Leuven|0096-002|588|10,10,ἐπί,ἐπί,r--------,AuxP
Leuven|0096-002|588|11,11,τήν,ὁ,l-s---fa-,ATR
Leuven|0096-002|588|12,12,κυματωγήν,κυματωγή,n-s---fa-,ADV
Leuven|0096-002|588|13,13,ἀριθμεῖν,ἀριθμέω,v--pna---,OBJ
Leuven|0096-002|588|14,14,τά,ὁ,l-p---na-,ATR
Leuven|0096-002|588|15,15,κύματα,κῦμα,n-p---na-,OBJ
Leuven|0096-002|588|16,16,",",",",u--------,AuxX
Leuven|0096-002|588|17,17,σφαλέντα,σφάλλω,v-sappma-,ATR
Leuven|0096-002|588|18,18,δέ,δέ,d--------,AuxY
Leuven|0096-002|588|19,19,ἄχθεσθαι,ἄχθομαι,v--pne---,OBJ_CO
Leuven|0096-002|588|20,20,καί,καί,b--------,AuxY
Leuven|0096-002|588|21,21,ἀνιᾶσθαι,ἀνιάομαι,v--pne---,OBJ_CO
Leuven|0096-002|588|22,22,",",",",u--------,COORD
Leuven|0096-002|588|23,23,ἄχρι,ἄχρι,d--------,ADV
Leuven|0096-002|588|24,24,δή,δή,d--------,AuxY
Leuven|0096-002|588|25,25,τήν,ὁ,l-s---fa-,ATR
Leuven|0096-002|588|26,26,κερδώ,κερδώ,n-s---fn-,SBJ
Leuven|0096-002|588|27,27,παραστᾶσαν,παρίστημι,v-sapafa-,ATR
Leuven|0096-002|588|28,28,εἰπεῖν,λέγω,v--ana---,OBJ
Leuven|0096-002|588|29,29,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|0096-002|588|30,30,·,·,u--------,AuxK
