@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1206|1,1,θέρους,θέρος,n-s---ng-,ADV
Leuven|0096-00#|1206|2,2,δέ,δέ,d--------,AuxY
Leuven|0096-00#|1206|3,3,ξηρανθείσης,ξηραίνω,v-sappfg-,ADV
Leuven|0096-00#|1206|4,4,τῆς,ὁ,l-s---fg-,ATR
Leuven|0096-00#|1206|5,5,λίμνης,λίμνη,n-s---fg-,SBJ
Leuven|0096-00#|1206|6,6,",",",",u--------,AuxX
Leuven|0096-00#|1206|7,7,ἐκείνην,ἐκεῖνος,p-s---fa-,OBJ
Leuven|0096-00#|1206|8,8,καταλιπόντες,καταλείπω,v-papamn-,ADV
Leuven|0096-00#|1206|9,9,ἐπεζήτουν,ἐπιζητέω,v3piia---,PRED
Leuven|0096-00#|1206|10,10,ἑτέραν,ἕτερος,a-s---fa-,OBJ
Leuven|0096-00#|1206|11,11,.,.,u--------,AuxK
