@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1245|2,1,ὄντος,εἰμί,v-sppamg-,ADV_CO
Leuven|0096-00#|1245|3,2,ποτέ,ποτέ,d--------,ADV
Leuven|0096-00#|1245|4,3,βατράχου,βάτραχος,n-s---mg-,SBJ
Leuven|0096-00#|1245|5,4,ἐν,ἐν,r--------,AuxP
Leuven|0096-00#|1245|6,5,τῇ,ὁ,l-s---fd-,ATR
Leuven|0096-00#|1245|7,6,λίμνῃ,λίμνη,n-s---fd-,PNOM
Leuven|0096-00#|1245|8,7,",",",",u--------,COORD
Leuven|0096-00#|1245|9,8,καί,καί,b--------,COORD
Leuven|0096-00#|1245|10,9,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0096-00#|1245|11,10,ζώοις,ζῷον,n-p---nd-,OBJ
Leuven|0096-00#|1245|12,11,πᾶσιν,πᾶς,a-p---nd-,ATR
Leuven|0096-00#|1245|13,12,ἀναβοήσαντος,ἀναβοάω,v-sapamg-,ADV_CO
Leuven|0096-00#|1245|14,13,",",",",u--------,AuxX
Leuven|0096-00#|1245|16,14,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|0096-00#|1245|17,15,ἰατρός,ἰατρός,n-s---mn-,PNOM
Leuven|0096-00#|1245|18,16,εἰμι,εἰμί,v1spia---,OBJ
Leuven|0096-00#|1245|19,17,φαρμάκων,φάρμακον,n-p---ng-,ATR
Leuven|0096-00#|1245|20,18,ἐπιστήμων,ἐπιστήμων,a-p---ng-,ATR
Leuven|0096-00#|1245|21,19,",",",",u--------,AuxX
Leuven|0096-00#|1245|23,20,ἀλώπηξ,ἀλώπηξ,n-s---fn-,SBJ
Leuven|0096-00#|1245|24,21,ἀκούσασα,ἀκούω,v-sapafn-,ADV
Leuven|0096-00#|1245|25,22,ἔφη,φημί,v3siia---,PRED
Leuven|0096-00#|1245|26,23,·,·,u--------,AuxK
