@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1310|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|0096-00#|1310|2,2,λόγος,λόγος,n-s---mn-,SBJ
Leuven|0096-00#|1310|3,3,εἴρηται,λέγω,v3srie---,PRED
Leuven|0096-00#|1310|4,4,πρός,πρός,r--------,AuxP
Leuven|0096-00#|1310|5,5,τούς,ὁ,l-p---ma-,ATR
Leuven|0096-00#|1310|6,6,ἐν,ἐν,r--------,AuxP
Leuven|0096-00#|1310|7,7,φιλονεικίαις,φιλονικία,n-p---fd-,ADV
Leuven|0096-00#|1310|8,8,ἑαυτούς,ἑαυτοῦ,p-p---ma-,OBJ
Leuven|0096-00#|1310|9,9,καταβλάπτοντας,καταβλάπτω,v-pppama-,OBJ
Leuven|0096-00#|1310|10,10,.,.,u--------,AuxK
