@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1306|2,1,λόγος,λόγος,n-s---mn-,SBJ
Leuven|0096-00#|1306|3,2,δηλοῖ,δηλόω,v3spia---,PRED
Leuven|0096-00#|1306|4,3,",",",",u--------,AuxX
Leuven|0096-00#|1306|5,4,ὅτι,ὅτι,c--------,AuxC
Leuven|0096-00#|1306|6,5,ἐπί,ἐπί,r--------,AuxP
Leuven|0096-00#|1306|7,6,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0096-00#|1306|8,7,ἀτυχήμασι,ἀτύχημα,n-p---nd-,ADV
Leuven|0096-00#|1306|9,8,μετάνοια,μετάνοια,n-s---fn-,SBJ
Leuven|0096-00#|1306|10,9,ἀνωφελής,ἀνωφελής,a-s---fn-,PNOM
Leuven|0096-00#|1306|11,10,καθέστηκε,καθίστημι,v3sria---,OBJ
Leuven|0096-00#|1306|12,11,.,.,u--------,AuxK
