@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1059|1,1,μῦθος,μῦθος,n-s---mn-,SBJ
Leuven|0096-00#|1059|2,2,οὗτος,οὗτος,p-s---mn-,ATR
Leuven|0096-00#|1059|3,3,δηλοῖ,δηλόω,v3spia---,PRED
Leuven|0096-00#|1059|4,4,",",",",u--------,AuxX
Leuven|0096-00#|1059|5,5,ὡς,ὡς,c--------,AuxC
Leuven|0096-00#|1059|6,6,τοῖς,ὁ,l-p---md-,ATR
Leuven|0096-00#|1059|7,7,σκαιοῖς,σκαιός,a-p---md-,ATR
Leuven|0096-00#|1059|8,8,ἀνδράσιν,ἀνήρ,n-p---md-,OBJ
Leuven|0096-00#|1059|9,9,ἀκολούθως,ἀκόλουθος,d--------,ADV
Leuven|0096-00#|1059|10,10,ἐπισυμβαίνει,ἐπισυμβαίνω,v3spia---,OBJ
Leuven|0096-00#|1059|11,11,τά,ὁ,l-p---nn-,ATR
Leuven|0096-00#|1059|12,12,φαῦλα,φαῦλος,a-p---nn-,SBJ
Leuven|0096-00#|1059|13,13,·,·,u--------,AuxK
