@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1292|1,1,ἐλθοῦσα,ἔρχομαι,v-sapafn-,ADV
Leuven|0096-00#|1292|2,2,δʼ,δέ,d--------,AuxY
Leuven|0096-00#|1292|3,3,αὐτόσʼ,αὐτόσε,d--------,ADV
Leuven|0096-00#|1292|4,4,(,(,u--------,AuxG
Leuven|0096-00#|1292|5,5,οὐ,οὐ,d--------,AuxZ
Leuven|0096-00#|1292|6,6,παρῆν,πάρειμι,v3siia---,PRED_CO
Leuven|0096-00#|1292|7,7,γάρ,γάρ,d--------,AuxY
Leuven|0096-00#|1292|8,8,),),u--------,AuxG
Leuven|0096-00#|1292|9,9,ἡ,ὁ,l-s---fn-,ATR
Leuven|0096-00#|1292|10,10,μήτηρ,μήτηρ,n-s---fn-,SBJ
Leuven|0096-00#|1292|11,11,παρά,παρά,r--------,AuxP
Leuven|0096-00#|1292|12,12,τῶν,ὁ,l-p---mg-,ATR
Leuven|0096-00#|1292|13,13,ἀδελφῶν,ἀδελφός,n-p---mg-,ADV
Leuven|0096-00#|1292|14,14,",",",",u--------,AuxX
Leuven|0096-00#|1292|15,15,ποῦ,ποῦ,d--------,ADV
Leuven|0096-00#|1292|16,16,ποτʼ,ποτέ,d--------,AuxY
Leuven|0096-00#|1292|17,17,ἦν,εἰμί,v3siia---,ADV
Leuven|0096-00#|1292|18,18,",",",",u--------,COORD
Leuven|0096-00#|1292|19,19,ἐπεζήτει,ἐπιζητέω,v3siia---,PRED_CO
Leuven|0096-00#|1292|20,20,.,.,u--------,AuxK
Leuven|0096-00#|1292|21,21,[0],,,PRED
