@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1341|1,1,οὐκ,οὐ,d--------,AuxZ
Leuven|0096-00#|1341|2,2,ἔχων,ἔχω,v-sppamn-,ADV
Leuven|0096-00#|1341|3,3,δʼ,δέ,d--------,AuxY
Leuven|0096-00#|1341|4,4,ὅ,ὅς,p-s---na-,OBJ
Leuven|0096-00#|1341|5,5,ποιήσει,ποιέω,v3sfia---,OBJ
Leuven|0096-00#|1341|6,6,",",",",u--------,AuxX
Leuven|0096-00#|1341|7,7,εἰς,εἰς,r--------,AuxP
Leuven|0096-00#|1341|8,8,τήν,ὁ,l-s---fa-,ATR
Leuven|0096-00#|1341|9,9,πόλιν,πόλις,n-s---fa-,OBJ
Leuven|0096-00#|1341|10,10,κατῆγε,κατάγω,v3siia---,PRED
Leuven|0096-00#|1341|11,11,πάντας,πᾶς,a-p---ma-,OBJ
Leuven|0096-00#|1341|12,12,ὁρκώσων,ὁρκόω,v-sfpamn-,OBJ
Leuven|0096-00#|1341|13,13,·,·,u--------,AuxK
