@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1022|1,1,ἐρομένου,ἔρομαι,v-sapmmg-,ADV
Leuven|0096-00#|1022|2,2,δέ,δέ,d--------,AuxY
Leuven|0096-00#|1022|3,3,",",",",u--------,AuxX
Leuven|0096-00#|1022|4,4,διά,διά,r--------,AuxP
Leuven|0096-00#|1022|5,5,τί,τίς,p-s---na-,ADV
Leuven|0096-00#|1022|6,6,",",",",u--------,AuxX
Leuven|0096-00#|1022|8,7,ὅτι,ὅτι,c--------,AuxC
Leuven|0096-00#|1022|9,8,οὗτοι,οὗτος,p-p---mn-,SBJ
Leuven|0096-00#|1022|10,9,μέν,μέν,d--------,AuxY
Leuven|0096-00#|1022|12,10,φάναι,φημί,v--pna---,OBJ
Leuven|0096-00#|1022|14,11,ἤδη,ἤδη,d--------,ADV
Leuven|0096-00#|1022|15,12,μου,ἐγώ,p1s---cg-,PNOM
Leuven|0096-00#|1022|16,13,πλήρεις,πλήρης,a-p---mn-,PNOM
Leuven|0096-00#|1022|17,14,εἰσί,εἰμί,v3ppia---,ADV_CO
Leuven|0096-00#|1022|18,15,καί,καί,c--------,COORD
Leuven|0096-00#|1022|19,16,ὀλίγον,ὀλίγος,a-s---na-,ATR
Leuven|0096-00#|1022|20,17,ἕλκουσιν,ἕλκω,v3ppia---,ADV_CO
Leuven|0096-00#|1022|21,18,αἷμα,αἷμα,n-s---na-,OBJ
Leuven|0096-00#|1022|22,19,",",",",u--------,AuxX
Leuven|0096-00#|1022|23,20,ἐάν,ἐάν,c--------,AuxC
Leuven|0096-00#|1022|24,21,δέ,δέ,b--------,COORD
Leuven|0096-00#|1022|25,22,τούτους,οὗτος,p-p---ma-,OBJ
Leuven|0096-00#|1022|26,23,ἀφέλῃ,ἀφαιρέω,v2sasm---,ADV
Leuven|0096-00#|1022|27,24,",",",",u--------,AuxX
Leuven|0096-00#|1022|28,25,ἕτεροι,ἕτερος,a-p---mn-,SBJ
Leuven|0096-00#|1022|29,26,ἐλθόντες,ἔρχομαι,v-papamn-,ADV
Leuven|0096-00#|1022|30,27,πεινῶντες,πεινάω,v-pppamn-,ADV
Leuven|0096-00#|1022|31,28,ἐκπιοῦνται,ἐκπίνω,v3pfim---,ADV_CO
Leuven|0096-00#|1022|32,29,μου,ἐγώ,p1s---cg-,ATR
Leuven|0096-00#|1022|33,30,τό,ὁ,l-s---na-,ATR
Leuven|0096-00#|1022|34,31,λοιπόν,λοιπός,a-s---na-,ATR
Leuven|0096-00#|1022|35,32,αἷμα,αἷμα,n-s---na-,OBJ
Leuven|0096-00#|1022|36,33,.,.,u--------,AuxK
Leuven|0096-00#|1022|37,34,[0],,,PRED
Leuven|0096-00#|1022|38,35,[1],,,OBJ
Leuven|0096-00#|1022|39,36,[2],,,OBJ
