@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-002|505|1,1,αἶγα,αἴξ,n-s---fa-,OBJ
Leuven|0096-002|505|2,2,ἀποστᾶσαν,ἀφίστημι,v-sapafa-,ATR
Leuven|0096-002|505|3,3,ἀγέλης,ἀγέλη,n-s---fg-,ATR
Leuven|0096-002|505|4,4,ἐπανάγειν,ἐπανάγω,v--pna---,OBJ
Leuven|0096-002|505|5,5,αἰπόλος,αἰπόλος,n-s---mn-,SBJ
Leuven|0096-002|505|6,6,ἐπειρᾶτο,πειράω,v3siie---,PRED
Leuven|0096-002|505|7,7,πρός,πρός,r--------,AuxP
Leuven|0096-002|505|8,8,τάς,ὁ,l-p---fa-,ATR
Leuven|0096-002|505|9,9,λοιπάς,λοιπός,a-p---fa-,ADV
Leuven|0096-002|505|10,10,.,.,u--------,AuxK
