@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1290|2,1,οὗτος,οὗτος,p-s---mn-,ATR
Leuven|0096-00#|1290|3,2,ὁ,ὁ,l-s---mn-,ATR
Leuven|0096-00#|1290|4,3,λόγος,λόγος,n-s---mn-,SBJ
Leuven|0096-00#|1290|5,4,λεχθείη,λέγω,v3saop---,PRED
Leuven|0096-00#|1290|6,5,ἄν,ἄν,d--------,AuxY
Leuven|0096-00#|1290|7,6,κατʼ,κατά,r--------,AuxP
Leuven|0096-00#|1290|8,7,ἀνδρῶν,ἀνήρ,n-p---mg-,ADV
Leuven|0096-00#|1290|9,8,δυστυχούντων,δυστυχέω,v-pppamg-,ATR
Leuven|0096-00#|1290|10,9,",",",",u--------,AuxX
Leuven|0096-00#|1290|11,10,οἵτινες,ὅστις,p-p---mn-,SBJ
Leuven|0096-00#|1290|12,11,ἀπορούμενοι,ἀπορέω,v-pppemn-,ADV
Leuven|0096-00#|1290|13,12,εὔχονται,εὔχομαι,v3ppie---,ATR_CO
Leuven|0096-00#|1290|14,13,εὑρεῖν,εὑρίσκω,v--ana---,OBJ
Leuven|0096-00#|1290|15,14,",",",",u--------,AuxX
Leuven|0096-00#|1290|16,15,εὑρόντες,εὑρίσκω,v-papamn-,ADV
Leuven|0096-00#|1290|17,16,δέ,δέ,b--------,COORD
Leuven|0096-00#|1290|18,17,ζητοῦσιν,ζητέω,v3ppia---,ATR_CO
Leuven|0096-00#|1290|19,18,ἀποφυγεῖν,ἀποφεύγω,v--ana---,OBJ
Leuven|0096-00#|1290|20,19,.,.,u--------,AuxK
