@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1216|1,1,οὕτω,οὕτως,d--------,ADV
Leuven|0096-00#|1216|2,2,καί,καί,c--------,AuxZ
Leuven|0096-00#|1216|3,3,τῶν,ὁ,l-p---mg-,ATR
Leuven|0096-00#|1216|4,4,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
Leuven|0096-00#|1216|5,5,οἱ,ὁ,l-p---mn-,ATR
Leuven|0096-00#|1216|6,6,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0096-00#|1216|7,7,φαύλοις,φαῦλος,a-p---nd-,ATR
Leuven|0096-00#|1216|8,8,ἐπιτηδεύμασιν,ἐπιτήδευμα,n-p---nd-,OBJ
Leuven|0096-00#|1216|9,9,ἐνδιατρίβοντες,ἐνδιατρίβω,v-pppamn-,SBJ
Leuven|0096-00#|1216|10,10,φθάνουσιν,φθάνω,v3ppia---,PRED
Leuven|0096-00#|1216|11,11,ἀπολλύμενοι,ἀπόλλυμι,v-pppemn-,ADV
Leuven|0096-00#|1216|12,12,",",",",u--------,AuxX
Leuven|0096-00#|1216|13,13,πρίν,πρίν,c--------,AuxC
Leuven|0096-00#|1216|14,14,ἤ,ἤ,b--------,AuxY
Leuven|0096-00#|1216|15,15,ἐπί,ἐπί,r--------,AuxP
Leuven|0096-00#|1216|16,16,τά,ὁ,l-p---na-,ATR
Leuven|0096-00#|1216|17,17,καλλίονα,καλός,a-p---na-,OBJ
Leuven|0096-00#|1216|18,18,τραπέσθαι,τρέπω,v--anm---,ADV
Leuven|0096-00#|1216|19,19,.,.,u--------,AuxK
