@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1370|1,1,ἐγώ,ἐγώ,p1s---cn-,SBJ
Leuven|0096-00#|1370|2,2,γάρ,γάρ,d--------,AuxY
Leuven|0096-00#|1370|3,3,φύσει,φύσις,n-s---fd-,ADV
Leuven|0096-00#|1370|4,4,τοιαύτη,τοιοῦτος,p-s---fn-,PNOM
Leuven|0096-00#|1370|5,5,εἰμί,εἰμί,v1spia---,PRED
Leuven|0096-00#|1370|6,6,",",",",u--------,AuxX
Leuven|0096-00#|1370|7,7,ὁποία,ὁποῖος,p-s---fn-,PNOM
Leuven|0096-00#|1370|8,8,ἡ,ὁ,l-s---fn-,ATR
Leuven|0096-00#|1370|9,9,γῆ,γῆ,n-s---fn-,SBJ
Leuven|0096-00#|1370|10,10,·,·,u--------,AuxK
Leuven|0096-00#|1370|11,11,[0],"""""","""""",ATR
