@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1366|1,1,ὅτι,ὅτι,c--------,AuxC
Leuven|0096-00#|1366|2,2,γαληνούς,γαληνός,a-p---ma-,ATR
Leuven|0096-00#|1366|3,3,δεσπότας,δεσπότης,n-p---ma-,OBJ
Leuven|0096-00#|1366|4,4,οἱ,ὁ,l-p---mn-,ATR
Leuven|0096-00#|1366|5,5,χαιρέκακοι,χαιρέκακος,a-p---mn-,SBJ
Leuven|0096-00#|1366|6,6,παραφυσῶντες,παραφυσάω,v-pppamn-,ADV
Leuven|0096-00#|1366|7,7,ἐπεγείρουσι,ἐπεγείρω,v3ppia---,ADV
Leuven|0096-00#|1366|8,8,πρός,πρός,r--------,AuxP
Leuven|0096-00#|1366|9,9,ὀργάς,ὀργή,n-p---fa-,ADV_CO
Leuven|0096-00#|1366|10,10,τε,τε,b--------,AuxY
Leuven|0096-00#|1366|11,11,καί,καί,b--------,COORD
Leuven|0096-00#|1366|12,12,ζάλας,ζάλη,n-p---fa-,ADV_CO
Leuven|0096-00#|1366|13,13,.,.,u--------,AuxK
Leuven|0096-00#|1366|14,14,[0],,,PRED
