@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1244|1,1,εἰ,εἰ,c--------,AuxC
Leuven|0096-00#|1244|2,2,γάρ,γάρ,d--------,AuxY
Leuven|0096-00#|1244|3,3,μόνος,μόνος,a-s---mn-,PNOM
Leuven|0096-00#|1244|4,4,ὤν,εἰμί,v-sppamn-,ADV
Leuven|0096-00#|1244|5,5,ὁ,ὁ,l-s---mn-,ATR
Leuven|0096-00#|1244|6,6,Ἥλιος,Ἥλιος,n-s---mn-,SBJ
Leuven|0096-00#|1244|7,7,πᾶσαν,πᾶς,a-s---fa-,ATR
Leuven|0096-00#|1244|8,8,ὕλην,ὕλη,n-s---fa-,OBJ
Leuven|0096-00#|1244|9,9,ἀποξηραίνει,ἀποξηραίνω,v3spia---,ADV
Leuven|0096-00#|1244|10,10,",",",",u--------,AuxX
Leuven|0096-00#|1244|11,11,ἐάν,ἐάν,c--------,AuxC
Leuven|0096-00#|1244|12,12,γήμας,γαμέω,v-sapamn-,ADV
Leuven|0096-00#|1244|13,13,ὅμοιον,ὅμοιος,a-s---ma-,OBJ
Leuven|0096-00#|1244|14,14,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|0096-00#|1244|15,15,γεννήσῃ,γεννάω,v3sasa---,ADV
Leuven|0096-00#|1244|16,16,",",",",u--------,AuxX
Leuven|0096-00#|1244|17,17,τί,τίς,p-s---na-,OBJ
Leuven|0096-00#|1244|18,18,οὐ,οὐ,d--------,AuxZ
Leuven|0096-00#|1244|19,19,πάθωμεν,πάσχω,v1pasa---,PRED
Leuven|0096-00#|1244|20,20,κακῶν,κακός,a-p---ng-,ATR
Leuven|0096-00#|1244|21,21,;,;,u--------,AuxK
