@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1283|1,1,ἀφαιρουμένοις,ἀφαιρέω,v-pppemd-,ATR
Leuven|0096-00#|1283|2,2,τοῖς,ὁ,l-p---md-,ATR
Leuven|0096-00#|1283|3,3,ἀνδράσι,ἀνήρ,n-p---md-,OBJ
Leuven|0096-00#|1283|4,4,βίᾳ,βία,n-s---fd-,ADV
Leuven|0096-00#|1283|5,5,τήν,ὁ,l-s---fa-,ATR
Leuven|0096-00#|1283|6,6,τρυφήν,τρυφή,n-s---fa-,OBJ_CO
Leuven|0096-00#|1283|7,7,καί,καί,b--------,COORD
Leuven|0096-00#|1283|8,8,πολυτέλειαν,πολυτέλεια,n-s---fa-,OBJ_CO
Leuven|0096-00#|1283|9,9,διαμάχονται,διαμάχομαι,v3ppie---,PRED_CO
Leuven|0096-00#|1283|10,10,καί,καί,b--------,COORD
Leuven|0096-00#|1283|11,11,χαλεπαίνουσιν,χαλεπαίνω,v3ppia---,PRED_CO
Leuven|0096-00#|1283|12,12,·,·,u--------,AuxK
