@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1287|1,1,ἐλθών,ἔρχομαι,v-sapamn-,ADV_CO
Leuven|0096-00#|1287|2,2,δέ,δέ,d--------,AuxY
Leuven|0096-00#|1287|3,3,εἴς,εἰς,r--------,AuxP
Leuven|0096-00#|1287|4,4,τινα,τις,p-s---ca-,ATR
Leuven|0096-00#|1287|5,5,δρυμῶνα,δρυμών,n-s---fa-,OBJ
Leuven|0096-00#|1287|6,6,",",",",u--------,AuxX
Leuven|0096-00#|1287|7,7,καί,καί,b--------,COORD
Leuven|0096-00#|1287|8,8,θεασάμενος,θεάομαι,v-sapmmn-,ADV_CO
Leuven|0096-00#|1287|9,9,λέοντα,λέων,n-s---ma-,SBJ
Leuven|0096-00#|1287|10,10,κατεσθίοντα,κατεσθίω,v-sppama-,OBJ
Leuven|0096-00#|1287|11,11,τόν,ὁ,l-s---ma-,ATR
Leuven|0096-00#|1287|12,12,μόσχον,μόσχος,n-s---ma-,OBJ
Leuven|0096-00#|1287|13,13,",",",",u--------,AuxX
Leuven|0096-00#|1287|14,14,περίφοβος,περίφοβος,a-s---mn-,PNOM
Leuven|0096-00#|1287|15,15,γενόμενος,γίγνομαι,v-sapmmn-,ADV_CO
Leuven|0096-00#|1287|16,16,",",",",u--------,AuxX
Leuven|0096-00#|1287|17,17,ἐπάρας,ἐπαίρω,v-sapamn-,ADV_CO
Leuven|0096-00#|1287|18,18,εἰς,εἰς,r--------,AuxP
Leuven|0096-00#|1287|19,19,τόν,ὁ,l-s---ma-,ATR
Leuven|0096-00#|1287|20,20,οὐρανόν,οὐρανός,n-s---ma-,OBJ
Leuven|0096-00#|1287|21,21,τάς,ὁ,l-p---fa-,ATR
Leuven|0096-00#|1287|22,22,χεῖρας,χείρ,n-p---fa-,OBJ
Leuven|0096-00#|1287|23,23,εἶπε,λέγω,v3saia---,PRED
Leuven|0096-00#|1287|24,24,·,·,u--------,AuxK
