@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1035|1,1,ἄρχεσθαι,ἄρχω,v--pne---,SBJ
Leuven|0096-00#|1035|2,2,μᾶλλον,μάλα,d-------c,ADV
Leuven|0096-00#|1035|3,3,ἀσφαλῶς,ἀσφαλής,d--------,ADV
Leuven|0096-00#|1035|4,4,ἄμεινον,ἀγαθός,a-s---nnc,PNOM
Leuven|0096-00#|1035|5,5,",",",",u--------,AuxX
Leuven|0096-00#|1035|6,6,ἤ,ἤ,b--------,AuxC
Leuven|0096-00#|1035|7,7,κρατεῖν,κρατέω,v--pna---,ADV
Leuven|0096-00#|1035|8,8,σφαλερῶς,σφαλερός,d--------,ADV
Leuven|0096-00#|1035|9,9,.,.,u--------,AuxK
Leuven|0096-00#|1035|10,10,[0],,,PRED
