@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|27|1,1,ὅτι,ὅτι,c--------,AuxC
Leuven|0096-00#|27|2,2,τοσοῦτον,τοσοῦτος,p-s---na-,ATR
Leuven|0096-00#|27|3,3,ὄφελος,ὄφελος,n-s---nn-,SBJ
Leuven|0096-00#|27|4,4,τῷ,ὁ,l-s---md-,ATR
Leuven|0096-00#|27|5,5,ψεύστῃ,ψεύστης,n-s---md-,PNOM
Leuven|0096-00#|27|6,6,",",",",u--------,AuxX
Leuven|0096-00#|27|7,7,ὅτι,ὅτι,c--------,AuxC
Leuven|0096-00#|27|8,8,καί,καί,b--------,AuxY
Leuven|0096-00#|27|9,9,ἀληθῆ,ἀληθής,a-p---na-,OBJ
Leuven|0096-00#|27|10,10,λέγων,λέγω,v-sppamn-,ADV
Leuven|0096-00#|27|11,11,πολλάκις,πολλάκις,d--------,ADV
Leuven|0096-00#|27|12,12,οὐ,οὐ,d--------,AuxZ
Leuven|0096-00#|27|13,13,πιστεύεται,πιστεύω,v3spie---,OBJ
Leuven|0096-00#|27|14,14,.,.,u--------,AuxK
Leuven|0096-00#|27|15,15,[0],,,OBJ
Leuven|0096-00#|27|16,16,[1],,,PRED
