@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-002|583|1,1,ἀνθρακεύς,ἀνθρακεύς,n-s---mn-,SBJ
Leuven|0096-002|583|2,2,ἐπί,ἐπί,r--------,AuxP
Leuven|0096-002|583|3,3,τινος,τις,p-s---cg-,ATR
Leuven|0096-002|583|4,4,οἰκίας,οἰκία,n-s---fg-,ADV
Leuven|0096-002|583|5,5,ἐργαζόμενος,ἐργάζομαι,v-sppemn-,ADV_CO
Leuven|0096-002|583|6,6,καί,καί,b--------,COORD
Leuven|0096-002|583|7,7,θεασάμενος,θεάομαι,v-sapmmn-,ADV_CO
Leuven|0096-002|583|8,8,γναφέα,κναφεύς,n-s---ma-,OBJ
Leuven|0096-002|583|9,9,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|0096-002|583|10,10,παροικισθέντα,παροικίζω,v-sappma-,ADV
Leuven|0096-002|583|11,11,",",",",u--------,AuxX
Leuven|0096-002|583|12,12,προσελθών,προσέρχομαι,v-sapamn-,ADV
Leuven|0096-002|583|13,13,παρεκάλει,παρακαλέω,v3siia---,PRED
Leuven|0096-002|583|14,14,αὐτόν,αὐτός,p-s---ma-,OBJ
Leuven|0096-002|583|15,15,",",",",u--------,AuxX
Leuven|0096-002|583|16,16,ὅπως,ὅπως,c--------,AuxC
Leuven|0096-002|583|17,17,σύνοικος,σύνοικος,a-s---mn-,PNOM
Leuven|0096-002|583|18,18,αὐτῷ,αὐτός,p-s---md-,ATR
Leuven|0096-002|583|19,19,γένηται,γίγνομαι,v3sasm---,ADV
Leuven|0096-002|583|20,20,",",",",u--------,AuxX
Leuven|0096-002|583|21,21,διεξιών,διεξέρχομαι,v-sppamn-,ADV
Leuven|0096-002|583|22,22,ὡς,ὡς,c--------,AuxC
Leuven|0096-002|583|23,23,οἰκειότεροι,οἰκεῖος,a-p---mnc,PNOM_CO
Leuven|0096-002|583|24,24,ἀλλήλοις,ἀλλήλων,p-p---md-,ADV
Leuven|0096-002|583|25,25,ἔσονται,εἰμί,v3pfim---,ADV
Leuven|0096-002|583|26,26,καί,καί,b--------,COORD
Leuven|0096-002|583|27,27,λυσιτελέστεροι,λυσιτελής,a-p---mnc,PNOM_CO
Leuven|0096-002|583|28,28,διά,διά,r--------,AuxP
Leuven|0096-002|583|29,29,μίαν,εἷς,m-s---fa-,ATR
Leuven|0096-002|583|30,30,ἔπαυλιν,ἔπαυλις,n-s---fa-,ADV
Leuven|0096-002|583|31,31,οἰκοῦντες,οἰκέω,v-pppamn-,ADV
Leuven|0096-002|583|32,32,.,.,u--------,AuxK
