@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1307|1,1,γαλῆ,γαλέη,n-s---fn-,SBJ
Leuven|0096-00#|1307|2,2,εἰσελθοῦσα,εἰσέρχομαι,v-sapafn-,ADV
Leuven|0096-00#|1307|3,3,εἰς,εἰς,r--------,AuxP
Leuven|0096-00#|1307|4,4,χαλκέως,χαλκεύς,n-s---mg-,ATR
Leuven|0096-00#|1307|5,5,ἐργαστήριον,ἐργαστήριον,n-s---na-,OBJ
Leuven|0096-00#|1307|6,6,",",",",u--------,AuxX
Leuven|0096-00#|1307|7,7,τήν,ὁ,l-s---fa-,ATR
Leuven|0096-00#|1307|8,8,ἐκεῖ,ἐκεῖ,d--------,ADV
Leuven|0096-00#|1307|9,9,κειμένην,κεῖμαι,v-sppefa-,ATR
Leuven|0096-00#|1307|10,10,ῥίνην,ῥίνη,n-s---fa-,OBJ
Leuven|0096-00#|1307|11,11,περιέλειχε,περιλείχω,v3siia---,PRED
Leuven|0096-00#|1307|12,12,.,.,u--------,AuxK
