@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|15|1,1,συνέβη,συμβαίνω,v3saia---,PRED
Leuven|0096-00#|15|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0096-00#|15|3,3,αὐτόν,αὐτός,p-s---ma-,SBJ
Leuven|0096-00#|15|4,4,μετ’,μετά,r--------,AuxP
Leuven|0096-00#|15|5,5,οὐ,οὐ,d--------,AuxZ
Leuven|0096-00#|15|6,6,πολύ,πολύς,a-s---na-,ADV
Leuven|0096-00#|15|7,7,τῇ,ὁ,l-s---fd-,ATR
Leuven|0096-00#|15|8,8,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0096-00#|15|9,9,μυός,μῦς,n-s---mg-,ATR
Leuven|0096-00#|15|10,10,χάριτι,χάρις,n-s---fd-,ADV
Leuven|0096-00#|15|11,11,περισωθῆναι,περισῴζω,v--anp---,SBJ
Leuven|0096-00#|15|12,12,.,.,u--------,AuxK
