@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1231|1,1,ἰδόντες,ὁράω,v-papamn-,ADV
Leuven|0096-00#|1231|2,2,δέ,δέ,d--------,AuxY
Leuven|0096-00#|1231|3,3,αὐτοῦ,αὐτός,p-s---mg-,ATR
Leuven|0096-00#|1231|4,4,τήν,ὁ,l-s---fa-,ATR
Leuven|0096-00#|1231|5,5,εὐήθειαν,εὐήθεια,n-s---fa-,OBJ
Leuven|0096-00#|1231|6,6,",",",",u--------,AuxX
Leuven|0096-00#|1231|7,7,οὐκ,οὐ,d--------,AuxZ
Leuven|0096-00#|1231|8,8,ἀπεδέξαντο,ἀποδέχομαι,v3paim---,PRED
Leuven|0096-00#|1231|9,9,αὐτόν,αὐτός,p-s---ma-,OBJ
Leuven|0096-00#|1231|10,10,.,.,u--------,AuxK
