@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1303|2,1,ἡμέρας,ἡμέρα,n-s---fg-,ADV
Leuven|0096-00#|1303|3,2,γάρ,γάρ,d--------,AuxY
Leuven|0096-00#|1303|4,3,ποτε,ποτέ,d--------,ADV
Leuven|0096-00#|1303|5,4,ᾄδουσα,ἀείδω,v-sppafn-,OBJ
Leuven|0096-00#|1303|6,5,συνελήφθην,συλλαμβάνω,v1saip---,PRED_CO
Leuven|0096-00#|1303|7,6,",",",",u--------,COORD
Leuven|0096-00#|1303|8,7,διό,διό,d--------,ADV
Leuven|0096-00#|1303|9,8,ἀπʼ,ἀπό,r--------,AuxP
Leuven|0096-00#|1303|10,9,ἐκείνου,ἐκεῖνος,p-s---mg-,OBJ
Leuven|0096-00#|1303|11,10,ἐσωφρονίσθην,σωφρονίζω,v1saip---,PRED_CO
Leuven|0096-00#|1303|12,11,·,·,u--------,AuxK
