@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1148|1,1,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
Leuven|0096-00#|1148|2,2,τις,τις,p-s---cn-,ATR
Leuven|0096-00#|1148|3,3,",",",",u--------,AuxX
Leuven|0096-00#|1148|4,4,ξύλινον,ξύλινος,a-s---ma-,ATR
Leuven|0096-00#|1148|5,5,ἔχων,ἔχω,v-sppamn-,ADV
Leuven|0096-00#|1148|6,6,θεόν,θεός,n-s---ma-,OBJ
Leuven|0096-00#|1148|7,7,",",",",u--------,AuxX
Leuven|0096-00#|1148|8,8,πένης,πένης,n-s---mn-,PNOM
Leuven|0096-00#|1148|9,9,ὤν,εἰμί,v-sppamn-,ADV
Leuven|0096-00#|1148|10,10,καθικέτευε,καθικετεύω,v3siia---,PRED
Leuven|0096-00#|1148|11,11,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0096-00#|1148|12,12,ἀγαθοποιῆσαι,ἀγαθοποιέω,v--ana---,OBJ
Leuven|0096-00#|1148|13,13,.,.,u--------,AuxK
