@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1105|1,1,τραφήσομαι,τρέφω,v1sfip---,PRED_CO
Leuven|0096-00#|1105|2,2,τε,τε,d--------,AuxY
Leuven|0096-00#|1105|3,3,γάρ,γάρ,d--------,AuxY
Leuven|0096-00#|1105|4,4,",",",",u--------,AuxX
Leuven|0096-00#|1105|5,5,καί,καί,b--------,COORD
Leuven|0096-00#|1105|6,6,εἰς,εἰς,r--------,AuxP
Leuven|0096-00#|1105|7,7,κόρον,κόρος,n-s---ma-,ADV
Leuven|0096-00#|1105|8,8,δειπνήσω,δειπνέω,v1sasa---,PRED_CO
Leuven|0096-00#|1105|9,9,",",",",u--------,AuxX
Leuven|0096-00#|1105|10,10,ὥστε,ὥστε,c--------,AuxC
Leuven|0096-00#|1105|11,11,με,ἐγώ,p1s---ca-,SBJ
Leuven|0096-00#|1105|12,12,αὔριον,αὔριον,d--------,ADV
Leuven|0096-00#|1105|13,13,μηδαμῆ,μηδαμῆ,d--------,ADV
Leuven|0096-00#|1105|14,14,γε,γέ,d--------,AuxZ
Leuven|0096-00#|1105|15,15,πεινᾶσαι,πεινάω,v--ana---,ADV
Leuven|0096-00#|1105|16,16,.,.,u--------,AuxK
