@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1100|1,1,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
Leuven|0096-00#|1100|2,2,τις,τις,p-s---cn-,ATR
Leuven|0096-00#|1100|3,3,ἡτοίμαζε,ἑτοιμάζω,v3siia---,PRED
Leuven|0096-00#|1100|4,4,δεῖπνον,δεῖπνον,n-s---ma-,OBJ
Leuven|0096-00#|1100|5,5,",",",",u--------,AuxX
Leuven|0096-00#|1100|6,6,ἑστιάσων,ἑστιάω,v-sfpamn-,ADV
Leuven|0096-00#|1100|7,7,τινα,τις,p-s---ca-,OBJ
Leuven|0096-00#|1100|8,8,τῶν,ὁ,l-p---mg-,ATR
Leuven|0096-00#|1100|9,9,φίλων,φίλος,a-p---mg-,ATR_CO
Leuven|0096-00#|1100|10,10,αὐτῷ,αὐτός,p-s---md-,ATR
Leuven|0096-00#|1100|11,11,καί,καί,b--------,COORD
Leuven|0096-00#|1100|12,12,οἰκείων,οἰκεῖος,a-p---mg-,ATR_CO
Leuven|0096-00#|1100|13,13,.,.,u--------,AuxK
