@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-002|538|1,1,τέλος,τέλος,n-s---nn-,ExD
Leuven|0096-002|538|2,2,δʼ,δέ,d--------,AuxY
Leuven|0096-002|538|3,3,ὁ,ὁ,l-s---mn-,ATR
Leuven|0096-002|538|4,4,μέν,μέν,d--------,AuxY
Leuven|0096-002|538|5,5,Θηβαῖος,Θηβαῖος,n-s---mn-,SBJ
Leuven|0096-002|538|6,6,υἱόν,υἱός,n-s---ma-,OBJ
Leuven|0096-002|538|7,7,Ἀλκμήνης,Ἀλκμήνη,n-s---fg-,ATR
Leuven|0096-002|538|8,8,μέγιστον,μέγας,a-s---ma-,ATR
Leuven|0096-002|538|9,9,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR_CO
Leuven|0096-002|538|10,10,",",",",u--------,AuxX
Leuven|0096-002|538|11,11,νῦν,νῦν,d--------,ADV
Leuven|0096-002|538|12,12,δέ,δέ,b--------,COORD
Leuven|0096-002|538|13,13,καί,καί,d--------,AuxZ
Leuven|0096-002|538|14,14,θεῶν,θεός,n-p---mg-,ATR_CO
Leuven|0096-002|538|15,15,ὕμνει,ὑμνέω,v3siia---,PRED
Leuven|0096-002|538|16,16,·,·,u--------,AuxK
