@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1386|2,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|0096-00#|1386|3,2,λόγος,λόγος,n-s---mn-,SBJ
Leuven|0096-00#|1386|4,3,δηλοῖ,δηλόω,v3spia---,PRED
Leuven|0096-00#|1386|5,4,",",",",u--------,AuxX
Leuven|0096-00#|1386|6,5,ὅτι,ὅτι,c--------,AuxC
Leuven|0096-00#|1386|7,6,αἱ,ὁ,l-p---fn-,ATR
Leuven|0096-00#|1386|8,7,μεγάλαι,μέγας,a-p---fn-,ATR
Leuven|0096-00#|1386|9,8,ἔχθραι,ἔχθρα,n-p---fn-,SBJ
Leuven|0096-00#|1386|10,9,οὐ,οὐ,d--------,AuxZ
Leuven|0096-00#|1386|11,10,ῥαδίως,ῥᾴδιος,d--------,ADV
Leuven|0096-00#|1386|12,11,τάς,ὁ,l-p---fa-,ATR
Leuven|0096-00#|1386|13,12,μεταλλαγάς,μεταλλαγή,n-p---fa-,OBJ
Leuven|0096-00#|1386|14,13,ἔχουσι,ἔχω,v3ppia---,OBJ
Leuven|0096-00#|1386|15,14,.,.,u--------,AuxK
