@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1378|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|0096-00#|1378|2,2,δεσπότης,δεσπότης,n-s---mn-,SBJ
Leuven|0096-00#|1378|3,3,γάρ,γάρ,d--------,AuxY
Leuven|0096-00#|1378|4,4,εἰ,εἰ,c--------,AuxC
Leuven|0096-00#|1378|5,5,οὐδέ,οὐδέ,d--------,AuxY
Leuven|0096-00#|1378|6,6,τῶν,ὁ,l-p---mg-,ATR
Leuven|0096-00#|1378|7,7,συνεργαζομένων,συνεργάζομαι,v-pppemg-,ATR
Leuven|0096-00#|1378|8,8,βοῶν,βοῦς,n-p---cg-,OBJ
Leuven|0096-00#|1378|9,9,ἀπέσχετο,ἀπέχω,v3saim---,ADV
Leuven|0096-00#|1378|10,10,",",",",u--------,AuxX
Leuven|0096-00#|1378|11,11,ἡμῶν,ἐγώ,p1p---cg-,OBJ
Leuven|0096-00#|1378|12,12,πῶς,πῶς,d--------,ADV
Leuven|0096-00#|1378|13,13,φείσεται,φείδομαι,v3sfim---,PRED
Leuven|0096-00#|1378|14,14,;,;,u--------,AuxK
