@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-002|554|1,1,ἀνήρ,ἀνήρ,n-s---mn-,SBJ
Leuven|0096-002|554|2,2,τις,τις,p-s---cn-,ATR
Leuven|0096-002|554|3,3,τῶν,ὁ,l-p---mg-,ATR
Leuven|0096-002|554|4,4,εὐλαβῶν,εὐλαβής,a-p---mg-,ATR
Leuven|0096-002|554|5,5,τυγχάνων,τυγχάνω,v-sppamn-,ADV_CO
Leuven|0096-002|554|6,6,τάχα,τάχα,d--------,ADV_CO
Leuven|0096-002|554|7,7,",",",",u--------,AuxX
Leuven|0096-002|554|8,8,καί,καί,b--------,COORD
Leuven|0096-002|554|9,9,τοῖς,ὁ,l-p---md-,ATR
Leuven|0096-002|554|10,10,πρακτέοις,πράσσω,a-p---md-,OBJ
Leuven|0096-002|554|11,11,σεμνός,σεμνός,a-s---mn-,ADV_CO
Leuven|0096-002|554|12,12,",",",",u--------,AuxX
Leuven|0096-002|554|13,13,ἐπί,ἐπί,r--------,AuxP
Leuven|0096-002|554|14,14,χρόνον,χρόνος,n-s---ma-,ADV
Leuven|0096-002|554|15,15,ἱκανόν,ἱκανός,a-s---ma-,ATR
Leuven|0096-002|554|16,16,εὐμαρῶς,εὐμαρής,d--------,ADV
Leuven|0096-002|554|17,17,τοῖς,ὁ,l-p---md-,ATR
Leuven|0096-002|554|18,18,ἰδίοις,ἴδιος,a-p---md-,ATR
Leuven|0096-002|554|19,19,παισί,παῖς,n-p---cd-,OBJ
Leuven|0096-002|554|20,20,συμβιοτεύων,συμβιοτεύω,v-sppamn-,ADV_CO
Leuven|0096-002|554|21,21,",",",",u--------,AuxX
Leuven|0096-002|554|22,22,μετά,μετά,r--------,AuxP
Leuven|0096-002|554|23,23,ταῦτα,οὗτος,p-p---na-,ADV
Leuven|0096-002|554|24,24,ἐνδείᾳ,ἔνδεια,n-s---fd-,ADV
Leuven|0096-002|554|25,25,περιπίπτει,περιπίπτω,v3spia---,PRED_CO
Leuven|0096-002|554|26,26,ἐσχάτῃ,ἔσχατος,a-s---fd-,ATR
Leuven|0096-002|554|27,27,",",",",u--------,AuxX
Leuven|0096-002|554|28,28,καί,καί,b--------,COORD
Leuven|0096-002|554|29,29,τήν,ὁ,l-s---fa-,ATR
Leuven|0096-002|554|30,30,ψυχήν,ψυχή,n-s---fa-,OBJ
Leuven|0096-002|554|31,31,καιρίως,καίριος,d--------,ADV
Leuven|0096-002|554|32,32,ἀλγῶν,ἀλγέω,v-sppamn-,ADV_CO
Leuven|0096-002|554|33,33,",",",",u--------,AuxX
Leuven|0096-002|554|34,34,ἐβλασφήμει,βλασφημέω,v3siia---,PRED_CO
Leuven|0096-002|554|35,35,τό,ὁ,l-s---na-,ATR
Leuven|0096-002|554|36,36,θεῖον,θεῖος,a-s---na-,OBJ
Leuven|0096-002|554|37,37,",",",",u--------,AuxX
Leuven|0096-002|554|38,38,καί,καί,b--------,COORD
Leuven|0096-002|554|39,39,ἑαυτόν,ἑαυτοῦ,p-s---ma-,OBJ
Leuven|0096-002|554|40,40,ἀνελεῖν,ἀναιρέω,v--ana---,OBJ
Leuven|0096-002|554|41,41,ἀπηναγκάζετο,ἀπαναγκάζω,v3siie---,PRED_CO
Leuven|0096-002|554|42,42,.,.,u--------,AuxK
