@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1176|1,1,ἄρκτος,ἄρκτος,n-s---fn-,SBJ
Leuven|0096-00#|1176|2,2,τίς,τις,p-s---cn-,ATR
Leuven|0096-00#|1176|3,3,ποτε,ποτέ,d--------,ADV
Leuven|0096-00#|1176|4,4,μεγάλως,μέγας,d--------,ADV
Leuven|0096-00#|1176|5,5,ἐκαυχᾶτο,καυχάομαι,v3siie---,PRED
Leuven|0096-00#|1176|6,6,",",",",u--------,AuxX
Leuven|0096-00#|1176|7,7,ὡς,ὡς,c--------,AuxC
Leuven|0096-00#|1176|8,8,φιλανθρωπότατον,φιλάνθρωπος,a-s---nns,PNOM
Leuven|0096-00#|1176|9,9,πάντων,πᾶς,a-p---ng-,ATR
Leuven|0096-00#|1176|10,10,ἐστί,εἰμί,v3spia---,ADV
Leuven|0096-00#|1176|11,11,τῶν,ὅς,p-p---ng-,ATR
Leuven|0096-00#|1176|12,12,ζώων,ζάω,v3piia---,ATR
Leuven|0096-00#|1176|13,13,·,·,u--------,AuxK
