@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1280|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|0096-00#|1280|2,2,γάρ,γάρ,d--------,AuxY
Leuven|0096-00#|1280|3,3,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
Leuven|0096-00#|1280|4,4,",",",",u--------,AuxX
Leuven|0096-00#|1280|5,5,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0096-00#|1280|6,6,μέν,μέν,d--------,AuxY
Leuven|0096-00#|1280|7,7,ἀνέμου,ἄνεμος,n-s---mg-,SBJ
Leuven|0096-00#|1280|8,8,βιαζομένου,βιάζω,v-sppemg-,ADV_CO
Leuven|0096-00#|1280|9,9,τό,ὁ,l-s---na-,ATR
Leuven|0096-00#|1280|10,10,ἱμάτιον,ἱμάτιον,n-s---na-,OBJ
Leuven|0096-00#|1280|11,11,ἀφελέσθαι,ἀφαιρέω,v--anm---,OBJ
Leuven|0096-00#|1280|12,12,καί,καί,b--------,COORD
Leuven|0096-00#|1280|13,13,λαμπρόν,λαμπρός,a-s---na-,OBJ
Leuven|0096-00#|1280|14,14,καταπνέοντος,καταπονέω,v-sppamg-,ADV_CO
Leuven|0096-00#|1280|15,15,",",",",u--------,AuxX
Leuven|0096-00#|1280|16,16,μᾶλλον,μάλα,d-------c,ADV
Leuven|0096-00#|1280|17,17,ἔσφιγγε,σφίγγω,v3siia---,PRED_CO
Leuven|0096-00#|1280|18,18,καί,καί,b--------,COORD
Leuven|0096-00#|1280|19,19,συνεῖχε,συνέχω,v3siia---,PRED_CO
Leuven|0096-00#|1280|20,20,τήν,ὁ,l-s---fa-,ATR
Leuven|0096-00#|1280|21,21,περιβολήν,περιβολή,n-s---fa-,OBJ
Leuven|0096-00#|1280|22,22,.,.,u--------,AuxK
