@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1331|1,1,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0096-00#|1331|2,2,δέ,δέ,d--------,AuxY
Leuven|0096-00#|1331|3,3,Θανάτου,Θάνατος,n-s---mg-,SBJ
Leuven|0096-00#|1331|4,4,φανέντος,φαίνω,v-sappmg-,ADV_CO
Leuven|0096-00#|1331|5,5,καί,καί,b--------,COORD
Leuven|0096-00#|1331|6,6,πυθομένου,πυνθάνομαι,v-sapmmg-,ADV_CO
Leuven|0096-00#|1331|7,7,",",",",u--------,AuxX
Leuven|0096-00#|1331|8,8,διʼ,διά,r--------,AuxP
Leuven|0096-00#|1331|9,9,ἥν,ὅς,p-s---fa-,ATR
Leuven|0096-00#|1331|10,10,αἰτίαν,αἰτία,n-s---fa-,ADV
Leuven|0096-00#|1331|11,11,αὐτόν,αὐτός,p-s---ma-,OBJ
Leuven|0096-00#|1331|12,12,παρακαλεῖται,παρακαλέω,v3spie---,OBJ
Leuven|0096-00#|1331|13,13,",",",",u--------,AuxX
Leuven|0096-00#|1331|14,14,ὁ,ὁ,l-s---mn-,ATR
Leuven|0096-00#|1331|15,15,γέρων,γέρων,n-s---mn-,SBJ
Leuven|0096-00#|1331|16,16,ἔφη,φημί,v3siia---,PRED
Leuven|0096-00#|1331|17,17,·,·,u--------,AuxK
