@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1180|1,1,”,”,u--------,AuxG
Leuven|0096-00#|1180|2,2,ὁ,ὁ,l-s---mn-,ATR
Leuven|0096-00#|1180|3,3,μῦθος,μῦθος,n-s---mn-,SBJ
Leuven|0096-00#|1180|4,4,τούς,ὁ,l-p---ma-,ATR
Leuven|0096-00#|1180|5,5,πλεονέκτας,πλεονέκτης,n-p---ma-,OBJ_CO
Leuven|0096-00#|1180|6,6,καί,καί,b--------,COORD
Leuven|0096-00#|1180|7,7,ἐν,ἐν,r--------,AuxP
Leuven|0096-00#|1180|8,8,ὑποκρίσει,ὑπόκρισις,n-s---fd-,ADV
Leuven|0096-00#|1180|9,9,βιοῦντας,βιόω,v-pppama-,OBJ_CO
Leuven|0096-00#|1180|10,10,ἐλέγχει,ἐλέγχω,v3spia---,PRED
Leuven|0096-00#|1180|11,11,.,.,u--------,AuxK
