@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1124|1,1,ἁμιλλωμένων,ἁμιλλάομαι,v-pppemg-,ADV
Leuven|0096-00#|1124|2,2,δέ,δέ,d--------,AuxY
Leuven|0096-00#|1124|3,3,περί,περί,r--------,AuxP
Leuven|0096-00#|1124|4,4,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0096-00#|1124|5,5,κρείττονος,κρατύς,a-s---mgc,ADV
Leuven|0096-00#|1124|6,6,",",",",u--------,AuxX
Leuven|0096-00#|1124|7,7,πίστιν,πίστις,n-s---fa-,OBJ
Leuven|0096-00#|1124|8,8,ὁ,ὁ,l-s---mn-,ATR
Leuven|0096-00#|1124|9,9,ἀνήρ,ἀνήρ,n-s---mn-,SBJ
Leuven|0096-00#|1124|10,10,ἐξ,ἐκ,r--------,AuxP
Leuven|0096-00#|1124|11,11,εἰκόνος,εἰκών,n-s---fg-,ADV
Leuven|0096-00#|1124|12,12,ἐλάμβανεν,λαμβάνω,v3siia---,PRED
Leuven|0096-00#|1124|13,13,",",",",u--------,AuxX
Leuven|0096-00#|1124|14,14,ἐν,ἐν,r--------,AuxP
Leuven|0096-00#|1124|15,15,ᾗ,ὅς,p-s---fd-,ADV
Leuven|0096-00#|1124|16,16,λέων,λέων,n-s---mn-,SBJ
Leuven|0096-00#|1124|17,17,ἐγέγλυπτο,γλύφω,v3slie---,ADV
Leuven|0096-00#|1124|18,18,ἐξ,ἐκ,r--------,AuxP
Leuven|0096-00#|1124|19,19,ἀνδρός,ἀνήρ,n-s---mg-,OBJ
Leuven|0096-00#|1124|20,20,ἁλισκόμενος,ἁλίσκομαι,v-sppemn-,ADV
Leuven|0096-00#|1124|21,21,.,.,u--------,AuxK
