@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1071|1,1,καί,καί,c--------,AuxZ
Leuven|0096-00#|1071|2,2,δή,δή,d--------,AuxY
Leuven|0096-00#|1071|3,3,ποτε,ποτέ,d--------,ADV
Leuven|0096-00#|1071|4,4,λυκιδίου,λυλίδιον,n-s---ng-,SBJ
Leuven|0096-00#|1071|5,5,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|0096-00#|1071|6,6,ἐπιδοθέντος,ἐπιδίδωμι,v-sappng-,ADV
Leuven|0096-00#|1071|7,7,",",",",u--------,AuxX
Leuven|0096-00#|1071|8,8,ψηλαφήσας,ψηλαφάω,v-sapamn-,ADV_CO
Leuven|0096-00#|1071|9,9,καί,καί,b--------,COORD
Leuven|0096-00#|1071|10,10,ἀμφιγνοῶν,ἀμφιγνοέω,v-sppamn-,ADV_CO
Leuven|0096-00#|1071|11,11,εἶπεν,λέγω,v3saia---,PRED
Leuven|0096-00#|1071|12,12,·,·,u--------,AuxK
