@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1269|2,1,τῶν,ὁ,l-p---mg-,ATR
Leuven|0096-00#|1269|3,2,τροχῶν,τροχός,n-p---mg-,OBJ
Leuven|0096-00#|1269|4,3,ἅπτου,ἅπτω,v2spme---,PRED_CO
Leuven|0096-00#|1269|5,4,",",",",u--------,AuxX
Leuven|0096-00#|1269|6,5,καί,καί,b--------,AuxY
Leuven|0096-00#|1269|7,6,τούς,ὁ,l-p---ma-,ATR
Leuven|0096-00#|1269|8,7,βόας,βοῦς,n-p---ca-,OBJ
Leuven|0096-00#|1269|9,8,νύττε,νύσσω,v2spma---,PRED_CO
Leuven|0096-00#|1269|10,9,",",",",u--------,AuxX
Leuven|0096-00#|1269|11,10,καί,καί,b--------,COORD
Leuven|0096-00#|1269|12,11,τότε,τότε,d--------,ADV
Leuven|0096-00#|1269|13,12,τῷ,ὁ,l-s---md-,ATR
Leuven|0096-00#|1269|14,13,θεῷ,θεός,n-s---md-,OBJ
Leuven|0096-00#|1269|15,14,εὔχου,εὔχομαι,v2spme---,PRED_CO
Leuven|0096-00#|1269|16,15,",",",",u--------,AuxX
Leuven|0096-00#|1269|17,16,ὅταν,ὅταν,c--------,AuxC
Leuven|0096-00#|1269|18,17,κ-,καί,c--------,AuxZ
Leuven|0096-00#|1269|19,18,αὐτός,αὐτός,p-s---mn-,ADV
Leuven|0096-00#|1269|20,19,τι,τις,p-s---na-,OBJ
Leuven|0096-00#|1269|21,20,ποιῇς,ποιέω,v2spsa---,ADV
Leuven|0096-00#|1269|22,21,·,·,u--------,AuxK
