@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1204|2,1,τῷ,ὁ,l-s---md-,ATR
Leuven|0096-00#|1204|3,2,λόγῳ,λόγος,n-s---md-,OBJ
Leuven|0096-00#|1204|4,3,τούτῳ,οὗτος,p-s---md-,ATR
Leuven|0096-00#|1204|5,4,χρήσαιτο,χράω,v3saom---,PRED
Leuven|0096-00#|1204|6,5,ἄν,ἄν,d--------,AuxY
Leuven|0096-00#|1204|7,6,τις,τις,p-s---cn-,SBJ
Leuven|0096-00#|1204|8,7,πρός,πρός,r--------,AuxP
Leuven|0096-00#|1204|9,8,ἐκείνους,ἐκεῖνος,p-p---ma-,OBJ
Leuven|0096-00#|1204|10,9,τῶν,ὁ,l-p---mg-,ATR
Leuven|0096-00#|1204|11,10,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
Leuven|0096-00#|1204|12,11,",",",",u--------,AuxX
Leuven|0096-00#|1204|13,12,οἵ,ὅς,p-p---mn-,SBJ
Leuven|0096-00#|1204|14,13,παραδόξως,παράδοξος,d--------,ADV
Leuven|0096-00#|1204|15,14,ἀλαζονεύοντες,ἀλαζονεύομαι,v-pppamn-,ADV
Leuven|0096-00#|1204|16,15,οὐδέ,οὐδέ,c--------,AuxY
Leuven|0096-00#|1204|17,16,τά,ὁ,l-p---na-,ATR
Leuven|0096-00#|1204|18,17,κοινά,κοινός,a-p---na-,OBJ
Leuven|0096-00#|1204|19,18,τοῖς,ὁ,l-p---md-,ATR
Leuven|0096-00#|1204|20,19,ἀνθρώποις,ἄνθρωπος,n-p---md-,OBJ
Leuven|0096-00#|1204|21,20,ἐπιτελεῖν,ἐπιτελέω,v--pna---,OBJ
Leuven|0096-00#|1204|22,21,δύνανται,δύναμαι,v3ppie---,ATR
Leuven|0096-00#|1204|23,22,.,.,u--------,AuxK
