@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1372|2,1,ἀτάρ,ἀτάρ,d--------,AuxY
Leuven|0096-00#|1372|3,2,οὖν,οὖν,d--------,AuxY
Leuven|0096-00#|1372|4,3,καί,καί,c--------,AuxZ
Leuven|0096-00#|1372|5,4,ἡμᾶς,ἐγώ,p1p---ca-,SBJ
Leuven|0096-00#|1372|6,5,ἐπί,ἐπί,r--------,AuxP
Leuven|0096-00#|1372|7,6,τῶν,ὁ,l-p---ng-,ATR
Leuven|0096-00#|1372|8,7,ἀδικημάτων,ἀδίκημα,n-p---ng-,ADV
Leuven|0096-00#|1372|9,8,οὐ,οὐ,d--------,AuxZ
Leuven|0096-00#|1372|10,9,δεῖ,δέω,v3spia---,PRED
Leuven|0096-00#|1372|11,10,τούς,ὁ,l-p---ma-,ATR
Leuven|0096-00#|1372|12,11,δρῶντας,δράω,v-pppama-,OBJ_CO
Leuven|0096-00#|1372|13,12,αἰτιᾶσθαι,αἰτιάομαι,v--pne---,SBJ
Leuven|0096-00#|1372|14,13,",",",",u--------,AuxX
Leuven|0096-00#|1372|15,14,ὅταν,ὅταν,c--------,AuxC
Leuven|0096-00#|1372|16,15,ἑτέροις,ἕτερος,a-p---md-,OBJ
Leuven|0096-00#|1372|17,16,ὑποτεταγμένοι,ὑποτάσσω,v-prpemn-,PNOM
Leuven|0096-00#|1372|18,17,ὦσι,εἰμί,v3ppsa---,ADV
Leuven|0096-00#|1372|19,18,τούς,ὁ,l-p---ma-,ATR
Leuven|0096-00#|1372|20,19,δέ,δέ,b--------,COORD
Leuven|0096-00#|1372|21,20,τούτοις,οὗτος,p-p---nd-,ADV
Leuven|0096-00#|1372|22,21,ἐπιστατοῦντας,ἐπιστατέω,v-pppama-,OBJ_CO
Leuven|0096-00#|1372|23,22,.,.,u--------,AuxK
