@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1301|1,1,νυκτερίς,νυκτερίς,n-s---fn-,SBJ
Leuven|0096-00#|1301|2,2,δέ,δέ,d--------,AuxY
Leuven|0096-00#|1301|3,3,προσελθοῦσα,προσέρχομαι,v-sapafn-,ADV
Leuven|0096-00#|1301|4,4,ἐπυνθάνετο,πυνθάνομαι,v3siie---,PRED
Leuven|0096-00#|1301|5,5,αὐτῆς,αὐτός,p-s---fg-,OBJ
Leuven|0096-00#|1301|6,6,τήν,ὁ,l-s---fa-,ATR
Leuven|0096-00#|1301|7,7,αἰτίαν,αἰτία,n-s---fa-,OBJ
Leuven|0096-00#|1301|8,8,",",",",u--------,AuxX
Leuven|0096-00#|1301|9,9,διʼ,διά,r--------,AuxP
Leuven|0096-00#|1301|10,10,ἥν,ὅς,p-s---fa-,ADV
Leuven|0096-00#|1301|11,11,ἡμέρας,ἡμέρα,n-s---fg-,ADV
Leuven|0096-00#|1301|12,12,μέν,μέν,d--------,AuxY
Leuven|0096-00#|1301|13,13,ἡσυχάζει,ἡσυχάζω,v3spia---,ATR_CO
Leuven|0096-00#|1301|14,14,",",",",u--------,AuxX
Leuven|0096-00#|1301|15,15,νύκτωρ,νύκτωρ,d--------,ADV
Leuven|0096-00#|1301|16,16,δέ,δέ,b--------,COORD
Leuven|0096-00#|1301|17,17,ᾄδει,ἀείδω,v3spia---,ATR_CO
Leuven|0096-00#|1301|18,18,.,.,u--------,AuxK
