@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1104|1,1,”,”,u--------,AuxG
Leuven|0096-00#|1104|2,2,βαβαί,βαβαί,i--------,ExD
Leuven|0096-00#|1104|3,3,",",",",u--------,AuxX
Leuven|0096-00#|1104|4,4,πόση,πόσος,a-s---fn-,ATR
Leuven|0096-00#|1104|5,5,μοι,ἐγώ,p1s---cd-,ADV
Leuven|0096-00#|1104|6,6,χαρά,χαρά,n-s---fn-,SBJ
Leuven|0096-00#|1104|7,7,ἄρτι,ἄρτι,d--------,ADV
Leuven|0096-00#|1104|8,8,ἐξαπιναίως,ἐξαπίναιος,d--------,ADV
Leuven|0096-00#|1104|9,9,ἐφάνη,φαίνω,v3saip---,PRED
Leuven|0096-00#|1104|10,10,·,·,u--------,AuxK
